contest_id,election_date,election_type,primary_party,is_voter_statistics,question_number,question_text,question_type,question_grouping,office_name,district_type,district_name,candidate_name,is_pseudocandidate,candidate_party,candidate_party_2,candidate_party3,candidate_for_retention_or_recall,granular_division_type,granular_division_name,votes
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Lake,148
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Larimer,12672
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,"Las Animas",256
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Lincoln,270
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Logan,2451
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Mesa,10581
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Mineral,39
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Moffat,1678
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Montezuma,1909
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Montrose,2712
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Morgan,1412
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Otero,454
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Ouray,232
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Park,1158
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Phillips,122
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Pitkin,44
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Prowers,938
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Pueblo,1066
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,"Rio Blanco",686
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,"Rio Grande",1209
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Routt,916
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Saguache,225
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,"San Juan",9
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,"San Miguel",79
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Sedgwick,477
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Summit,125
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Teller,1749
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Washington,283
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Weld,8425
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Bob Beauprez",0,Republican,,,,County,Yuma,554
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Adams,6468
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Adams,6468
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Alamosa,518
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Alamosa,518
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Arapahoe,21648
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Arapahoe,21648
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Archuleta,1486
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Archuleta,1486
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Baca,303
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Baca,303
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Bent,135
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Bent,135
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Boulder,6537
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Boulder,6537
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Broomfield,1761
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Broomfield,1761
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Chaffee,1413
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Chaffee,1413
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Cheyenne,395
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Cheyenne,395
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Clear Creek",147
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Clear Creek",147
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Conejos,663
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Conejos,663
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Costilla,36
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Costilla,36
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Crowley,362
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Crowley,362
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Custer,675
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Custer,675
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Delta,1481
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Delta,1481
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Denver,9115
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Denver,9115
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Dolores,196
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Dolores,196
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Douglas,13380
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Douglas,13380
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Eagle,947
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Eagle,947
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"El Paso",39356
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"El Paso",39356
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Elbert,1813
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Elbert,1813
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Fremont,2613
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Fremont,2613
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Garfield,326
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Garfield,326
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Gilpin,122
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Gilpin,122
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Grand,1623
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Grand,1623
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Gunnison,96
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Gunnison,96
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Hinsdale,222
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Hinsdale,222
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Huerfano,139
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Huerfano,139
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Jackson,385
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Jackson,385
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Jefferson,25220
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Jefferson,25220
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Kiowa,241
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Kiowa,241
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Kit Carson",857
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Kit Carson",857
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"La Plata",246
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"La Plata",246
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Lake,148
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Lake,148
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Larimer,12672
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Larimer,12672
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Las Animas",256
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Las Animas",256
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Lincoln,270
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Lincoln,270
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Logan,2451
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Logan,2451
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Mesa,10581
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Mesa,10581
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Mineral,39
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Mineral,39
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Moffat,1678
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Moffat,1678
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Montezuma,1909
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Montezuma,1909
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Montrose,2712
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Montrose,2712
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Morgan,1412
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Morgan,1412
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Otero,454
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Otero,454
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Ouray,232
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Ouray,232
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Park,1158
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Park,1158
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Phillips,122
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Phillips,122
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Pitkin,44
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Pitkin,44
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Prowers,938
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Prowers,938
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Pueblo,1066
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Pueblo,1066
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Rio Blanco",686
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Rio Blanco",686
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Rio Grande",1209
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Rio Grande",1209
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Routt,916
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Routt,916
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Saguache,225
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Saguache,225
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"San Juan",9
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"San Juan",9
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"San Miguel",79
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"San Miguel",79
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Sedgwick,477
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Sedgwick,477
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Summit,125
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Summit,125
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Teller,1749
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Teller,1749
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Washington,283
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Washington,283
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Weld,8425
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Weld,8425
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Yuma,554
5867,"2006-08-06 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Yuma,554
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Adams,85027
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Adams,82995
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Adams,2032
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Adams,740
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Adams,150501
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Adams,1518
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Adams,37195
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Adams,80
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Adams,43462
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Alamosa,5057
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Alamosa,4916
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Alamosa,141
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Alamosa,20
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Alamosa,6526
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Alamosa,91
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Alamosa,2409
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Alamosa,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Alamosa,2396
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Arapahoe,163090
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Arapahoe,149289
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Arapahoe,13801
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Arapahoe,1093
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Arapahoe,270190
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Arapahoe,1922
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Arapahoe,76996
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Arapahoe,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Arapahoe,69278
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Archuleta,3344
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Archuleta,3313
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Archuleta,31
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Archuleta,58
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Archuleta,5200
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Archuleta,74
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Archuleta,2088
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Archuleta,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Archuleta,1093
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Baca,2031
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Baca,1997
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Baca,34
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Baca,14
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Baca,3125
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Baca,37
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Baca,1240
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Baca,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Baca,706
