contest_id,election_date,election_type,primary_party,is_voter_statistics,question_number,question_text,question_type,question_grouping,office_name,district_type,district_name,candidate_name,is_pseudocandidate,candidate_party,candidate_party_2,candidate_party3,candidate_for_retention_or_recall,granular_division_type,granular_division_name,votes
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,Phillips,173
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Bill Owens",0,Republican,,,,County,Pitkin,335
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,Pitkin,117
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Bill Owens",0,Republican,,,,County,Prowers,454
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,Prowers,136
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Bill Owens",0,Republican,,,,County,Pueblo,2240
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,Pueblo,361
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Bill Owens",0,Republican,,,,County,"Rio Blanco",1124
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,"Rio Blanco",481
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Bill Owens",0,Republican,,,,County,"Rio Grande",585
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,"Rio Grande",105
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Bill Owens",0,Republican,,,,County,Routt,917
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,Routt,374
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Bill Owens",0,Republican,,,,County,Saguache,167
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,Saguache,52
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Bill Owens",0,Republican,,,,County,"San Juan",9
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,"San Juan",8
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Bill Owens",0,Republican,,,,County,"San Miguel",100
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,"San Miguel",48
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Bill Owens",0,Republican,,,,County,Sedgwick,281
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,Sedgwick,98
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Bill Owens",0,Republican,,,,County,Summit,1396
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,Summit,673
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Bill Owens",0,Republican,,,,County,Teller,1403
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,Teller,466
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Bill Owens",0,Republican,,,,County,Washington,846
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,Washington,444
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Bill Owens",0,Republican,,,,County,Weld,5603
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,Weld,1305
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Bill Owens",0,Republican,,,,County,Yuma,462
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,Yuma,121
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Bill Owens",0,Republican,,,,County,Costilla,74
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Blank Votes",1,Unknown,,,,County,Costilla,12
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Adams,5666
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Alamosa,974
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Arapahoe,19718
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Archuleta,464
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Boulder,9010
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Chaffee,1040
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Cheyenne,462
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"Clear Creek",838
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Conejos,509
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Costilla,86
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Crowley,608
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Custer,547
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Delta,2231
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Denver,12366
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Dolores,78
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Douglas,4338
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Eagle,483
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Elbert,1159
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"El Paso",33154
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Fremont,2433
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Garfield,1697
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Gilpin,328
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Grand,1081
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Gunnison,347
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Huerfano,159
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Jackson,229
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Jefferson,22454
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Kiowa,166
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"Kit Carson",983
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Lake,162
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"La Plata",1526
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Larimer,15060
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"Las Animas",457
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Lincoln,583
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Logan,1491
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Mesa,5070
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Mineral,50
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Moffat,1125
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Montezuma,1958
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Morgan,2286
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Ouray,998
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Park,1003
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Phillips,546
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Pitkin,452
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Prowers,590
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Pueblo,2601
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"Rio Blanco",1605
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"Rio Grande",690
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Routt,1291
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Saguache,219
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"San Juan",17
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"San Miguel",148
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Sedgwick,379
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Summit,2069
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Teller,1869
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Washington,1290
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Weld,6908
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Yuma,583
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Bent,293
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Hinsdale,192
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Montrose,3185
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Otero,594
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Adams,4830
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Alamosa,759
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Arapahoe,16320
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Archuleta,325
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Boulder,6840
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Chaffee,764
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Cheyenne,281
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Clear Creek",653
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Conejos,345
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Costilla,74
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Crowley,447
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Custer,358
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Delta,1845
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Denver,8079
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Dolores,54
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Douglas,3436
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Eagle,373
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Elbert,901
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"El Paso",26936
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Fremont,1962
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Garfield,1328
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Gilpin,224
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Grand,718
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Gunnison,252
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Huerfano,115
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Jackson,161
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Jefferson,19067
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Kiowa,119
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Kit Carson",647
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Lake,128
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"La Plata",1200
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Larimer,11703
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Las Animas",345
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Lincoln,446
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Logan,1200
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Mesa,4177
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Mineral,38
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Moffat,782
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Montezuma,1493
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Morgan,1726
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Ouray,677
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Park,733
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Phillips,373
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Pitkin,335
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Prowers,454
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Pueblo,2240
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Rio Blanco",1124
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Rio Grande",585
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Routt,917
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Saguache,167
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"San Juan",9
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"San Miguel",100
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Sedgwick,281
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Summit,1396
15138,"1994-08-09 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Teller,1403
